ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L2277,JobStatus,org.apache.hadoop.mapred.JobStatus,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\JobStatus.java,33,1,477,2,0,0,0,0,0,0,0,0,1,1,1,46,6,20,20,37,76,0.888889,0.525672,215,215,24,3,0.525672,215,1,1,0,0,1,194,445,32,30,7,7,39,5,26,15,95,51,5,66,37,194,445,32,30,7,7,39,5,26,15,95,51,5,66,37,0,0,44,1,25,0,0,0,0,0,0,0,0,0,2,2,0,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,0,0,0,0,0
L4181,JobTracker,org.apache.hadoop.mapred.JobTracker,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\JobTracker.java,25,1,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.666667,4,4,1,0,0.615385,8,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
L1489,JvmContext,org.apache.hadoop.mapred.JvmContext,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\JvmContext.java,30,1,57,2,0,0,0,0,0,0,0,0,1,0,0,4,1,8,2,3,7,0,0,0,0,0,3,0,0,0,0,0,0,0,22,28,3,0,3,0,4,1,2,0,4,8,1,2,0,22,28,3,0,3,0,4,1,2,0,4,8,1,2,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L1105,JVMId,org.apache.hadoop.mapred.JVMId,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\JVMId.java,26,1,175,2,0,0,0,0,0,0,0,0,1,5,4,31,2,6,9,8,22,0.214286,0.156716,21,18,3,11,0.156716,21,0,0,1,1,0,113,150,6,2,6,2,14,0,13,0,14,52,0,13,0,113,150,6,2,6,2,14,0,13,0,14,52,0,13,0,0,1,28,1,10,0,2,4,0,0,0,0,0,2,4,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
L1241,JvmTask,org.apache.hadoop.mapred.JvmTask,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\JvmTask.java,32,1,71,2,0,0,0,0,0,0,0,0,1,2,2,9,3,8,2,5,11,0.142857,0.0697674,3,3,1,6,0.0697674,3,0,0,0,0,0,40,40,2,1,2,1,6,0,6,0,6,18,0,6,0,40,40,2,1,2,1,6,0,6,0,6,18,0,6,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,4,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L9685,KeyValueLineRecordReader,org.apache.hadoop.mapred.KeyValueLineRecordReader,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\KeyValueLineRecordReader.java,35,1,103,2,0,0,0,0,0,0,0,0,3,1,1,11,4,2,1,9,18,0.2,0.114754,7,7,2,8,0.114754,7,1,1,0,0,1,54,69,4,3,4,3,9,0,9,0,9,23,0,9,0,54,69,4,3,4,3,9,0,9,0,9,23,0,9,0,0,0,22,0,7,0,0,1,0,0,0,1,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9735,KeyValueTextInputFormat,org.apache.hadoop.mapred.KeyValueTextInputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\KeyValueTextInputFormat.java,38,1,66,2,0,0,0,0,0,0,0,0,1,1,1,4,8,3,3,2,5,0.333333,0.206897,6,6,1,2,0.206897,6,2,3,0,0,2,23,29,7,8,1,1,3,0,2,0,26,7,3,10,4,23,29,7,8,1,1,3,0,2,0,26,7,3,10,4,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
L9688,LineRecordReader,org.apache.hadoop.mapred.LineRecordReader,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\LineRecordReader.java,48,1,300,2,0.190303,2,6,2,0.173913,0.165,44,33,3,3,3,36,6,6,15,8,24,0.230769,0.135922,28,7,3,10,0.137931,32,1,1,0,0,1,178,231,11,3,11,3,16,0,12,0,16,87,0,12,0,200,253,11,3,11,3,22,0,14,0,22,93,0,14,0,0,0,67,2,8,0,0,0,0,18,0,1,0,0,1,0,0,6,46,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
L4874,LocatedFileStatusFetcher,org.apache.hadoop.mapred.LocatedFileStatusFetcher,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\LocatedFileStatusFetcher.java,55,1,371,2,0,0,0,0,0,0,0,0,1,5,2,17,7,4,6,3,8,1,0.216418,29,27,3,0,0.175862,51,0,0,0,0,0,105,167,15,1,15,1,5,0,2,0,5,49,0,2,0,239,317,28,1,28,1,14,0,9,0,14,103,0,9,0,0,0,50,6,3,0,0,0,0,0,0,2,0,3,1,0,0,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,2,0,0
L13239,MapFileOutputFormat,org.apache.hadoop.mapred.MapFileOutputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MapFileOutputFormat.java,40,1,102,2,0.161458,1,1,1,0.15873,0.152174,10,7,0,1,1,4,6,2,1,8,11,0.75,0.163265,8,4,3,1,0.148148,8,2,2,0,0,1,41,55,0,10,0,3,3,0,3,0,15,13,0,15,4,46,63,0,10,0,3,5,0,5,0,17,15,0,17,4,0,0,42,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L721,MapOutputFile,org.apache.hadoop.mapred.MapOutputFile,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MapOutputFile.java,38,1,168,2,0,0,0,0,0,0,0,0,0,0,0,16,1,24,32,0,16,0.823529,0.719008,87,87,14,3,0.719008,87,0,0,3,3,0,34,131,4,13,4,13,16,0,16,1,16,2,0,16,1,34,131,4,13,4,13,16,0,16,1,16,2,0,16,1,0,0,10,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
L7352,MapReduceBase,org.apache.hadoop.mapred.MapReduceBase,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MapReduceBase.java,33,1,45,2,0,0,0,0,0,0,0,0,2,0,0,2,2,49,4,0,2,1,0.5,8,8,3,0,0.5,8,1,1,49,58,1,8,13,0,0,0,0,2,0,2,0,2,0,0,2,0,8,13,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L6843,"MapRunner<K1 extends Object, V1 extends Object, K2 extends Object, V2 extends Object>",org.apache.hadoop.mapred.MapRunner,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MapRunner.java,28,1,68,2,0,0,0,0,0,0,0,0,1,3,3,6,7,2,0,8,11,0.333333,0.108108,4,1,1,2,0.108108,4,2,2,1,1,1,33,41,2,1,2,1,3,0,2,0,3,11,0,2,0,33,41,2,1,2,1,3,0,2,0,3,11,0,2,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
L926,MapTask,org.apache.hadoop.mapred.MapTask,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MapTask.java,79,1,2028,2,0.0296067,4,23,8,0.0369231,0.0418848,72,64,2,3,3,43,37,17,10,54,71,0.111111,0.0731707,24,9,1,8,0.145892,261,1,1,1,1,1,304,396,49,22,6,2,17,1,8,0,89,148,3,39,17,1528,1950,148,43,105,19,92,1,54,1,175,807,3,91,18,0,1,315,12,113,0,3,8,0,37,0,5,0,17,31,19,0,23,201,0,0,4,0,0,0,22,20,0,0,0,0,0,0,0,6,0,1,36,5,2,1,1,0
L1381,MapTaskCompletionEventsUpdate,org.apache.hadoop.mapred.MapTaskCompletionEventsUpdate,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MapTaskCompletionEventsUpdate.java,33,1,71,2,0,0,0,0,0,0,0,0,1,1,1,8,2,10,5,3,9,0.142857,0.131579,5,5,1,6,0.131579,5,0,0,0,0,0,33,39,2,1,2,1,6,0,6,0,6,15,0,6,0,33,39,2,1,2,1,6,0,6,0,6,15,0,6,0,0,0,15,2,5,0,0,0,0,0,0,0,0,0,4,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
L14437,MapTaskStatus,org.apache.hadoop.mapred.MapTaskStatus,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MapTaskStatus.java,26,1,104,2,0,0,0,0,0,0,0,0,2,1,1,14,5,2,3,7,19,0,0.078125,5,4,0,9,0.078125,5,1,1,0,0,1,59,79,17,22,1,3,12,0,8,3,59,17,0,40,18,59,79,17,22,1,3,12,0,8,3,59,17,0,40,18,0,0,30,0,10,0,0,0,0,0,0,1,0,0,6,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0
L14485,Master,org.apache.hadoop.mapred.Master,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\Master.java,35,1,93,2,0,0,0,0,0,0,0,0,0,4,3,10,1,5,7,0,3,0,0.06,3,0,0,4,0.0566038,3,0,0,0,0,0,47,56,1,3,1,3,3,0,3,0,3,20,0,3,0,50,59,3,3,3,3,3,2,3,0,3,20,2,3,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
L14518,Merger,org.apache.hadoop.mapred.Merger,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\Merger.java,53,1,867,2,0.0224921,2,2,2,0.0147239,0.0160772,12,10,7,2,2,10,8,8,8,9,17,0.111111,0.0316456,5,5,1,8,0.133519,96,0,0,0,0,0,153,168,2,0,2,0,8,0,8,0,8,13,0,8,0,623,815,28,12,28,12,50,0,31,0,50,259,0,31,0,0,0,148,2,64,0,0,5,0,10,0,2,0,3,41,1,0,3,100,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,9,0,0,32,0,0,0,0,0
L14954,MergeSorter,org.apache.hadoop.mapred.MergeSorter,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MergeSorter.java,35,1,80,2,0,0,0,0,0,0,0,0,1,1,1,5,3,0,0,2,5,1,0.415094,22,19,4,0,0.415094,22,3,3,0,0,1,31,46,14,2,2,1,3,0,3,0,11,15,0,9,2,31,46,14,2,2,1,3,0,3,0,11,15,0,9,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L1881,MROutputFiles,org.apache.hadoop.mapred.MROutputFiles,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MROutputFiles.java,38,1,226,2,0,0,0,0,0,0,0,0,1,1,1,16,5,6,6,6,21,0.875,0.47486,85,85,14,2,0.47486,85,1,1,0,0,1,94,189,5,13,1,12,15,0,15,1,18,16,0,18,2,94,189,5,13,1,12,15,0,15,1,18,16,0,18,2,0,0,9,1,4,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
L15045,"MultiFileInputFormat<K extends Object, V extends Object>",org.apache.hadoop.mapred.MultiFileInputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MultiFileInputFormat.java,40,1,107,2,0,0,0,0,0,0,0,0,1,4,4,11,6,2,2,2,5,0.333333,0.173913,12,9,1,2,0.173913,12,2,2,1,1,1,57,68,6,9,0,2,3,0,2,0,26,39,3,10,4,57,68,6,9,0,2,3,0,2,0,26,39,3,10,4,0,0,13,1,2,0,0,1,0,0,0,0,0,2,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
L15052,MultiFileSplit,org.apache.hadoop.mapred.MultiFileSplit,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\MultiFileSplit.java,42,1,83,2,0,0,0,0,0,0,0,0,1,2,2,11,3,3,3,6,11,0.25,0.2,9,9,1,3,0.2,9,3,4,0,0,1,36,42,6,13,0,1,5,0,3,0,29,19,0,26,0,36,42,6,13,0,1,5,0,3,0,29,19,0,26,0,0,0,13,1,5,0,0,1,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
L147,OutputCommitter,org.apache.hadoop.mapred.OutputCommitter,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\OutputCommitter.java,68,1,381,2,0,0,0,0,0,0,0,0,9,1,1,25,8,12,8,1,24,0.958333,0.687688,229,229,23,1,0.687688,229,1,1,2,13,1,104,314,0,0,0,0,23,0,23,0,30,19,0,30,0,104,314,0,0,0,0,23,0,23,0,30,19,0,30,0,0,0,6,2,2,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L15232,OutputLogFilter,org.apache.hadoop.mapred.OutputLogFilter,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\OutputLogFilter.java,33,1,41,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.4375,7,7,1,1,0.4375,7,0,0,0,0,0,9,9,1,0,1,0,1,0,1,0,1,1,0,1,0,9,9,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L1537,PeriodicStatsAccumulator,org.apache.hadoop.mapred.PeriodicStatsAccumulator,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\PeriodicStatsAccumulator.java,39,1,210,2,0,0,0,0,0,0,0,0,1,1,1,13,1,5,5,0,8,1,0.616352,98,88,1,0,0.597561,98,0,0,2,2,0,61,166,3,2,3,2,8,0,0,0,8,37,0,0,0,66,172,6,2,6,2,8,0,0,0,8,37,0,0,0,0,0,13,1,10,0,0,0,0,0,0,0,0,0,6,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
L1553,ProgressSplitsBlock,org.apache.hadoop.mapred.ProgressSplitsBlock,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\ProgressSplitsBlock.java,29,1,88,2,0,0,0,0,0,0,0,0,1,0,0,8,3,4,8,3,10,0.166667,0.113208,6,6,1,5,0.113208,6,0,0,1,1,0,47,60,10,0,10,0,7,0,5,0,7,15,0,5,0,47,60,10,0,10,0,7,0,5,0,7,15,0,5,0,0,0,19,0,15,0,0,0,0,0,0,0,0,0,11,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L4692,Queue,org.apache.hadoop.mapred.Queue,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\Queue.java,37,1,379,2,0,0,0,0,0,0,0,0,1,4,3,51,3,4,17,8,31,0.2,0.421053,128,116,1,4,0.421053,128,0,0,0,0,0,176,343,7,9,7,9,23,0,4,5,23,91,0,4,5,176,343,7,9,7,9,23,0,4,5,23,91,0,4,5,0,0,18,4,26,0,0,0,0,0,0,0,0,1,17,0,0,4,13,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
L6480,QueueAclsInfo,org.apache.hadoop.mapred.QueueAclsInfo,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\QueueAclsInfo.java,24,1,50,2,0,0,0,0,0,0,0,0,1,0,0,3,1,5,3,4,7,0.5,0.571429,16,16,1,1,0.571429,16,1,1,0,0,1,12,27,2,2,0,0,3,0,1,0,10,3,0,7,1,12,27,2,2,0,0,3,0,1,0,10,3,0,7,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4678,QueueConfigurationParser,org.apache.hadoop.mapred.QueueConfigurationParser,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\QueueConfigurationParser.java,61,1,471,2,0,0,0,0,0,0,0,0,1,4,4,68,7,3,7,15,30,1,0.214876,78,58,1,0,0.214876,78,0,0,1,1,0,285,411,15,3,15,3,15,0,0,2,15,166,0,0,2,285,411,15,3,15,3,15,0,0,2,15,166,0,0,2,0,1,29,16,26,0,1,0,0,0,0,0,0,3,17,1,0,2,22,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,4,0,0,3,12,0,0,0,0
L16956,QueueManager,org.apache.hadoop.mapred.QueueManager,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\QueueManager.java,82,1,615,2,0,0,0,0,0,0,0,0,1,4,4,61,9,4,8,21,43,1,0.442085,229,201,7,0,0.442085,229,0,0,0,0,0,289,534,10,8,10,8,22,1,6,1,22,151,1,6,1,289,534,10,8,10,8,22,1,6,1,22,151,1,6,1,0,0,18,4,41,0,0,0,0,0,0,0,0,2,17,0,0,15,8,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,2,0,0,8,2,2,0,0,0
L17037,QueueRefresher,org.apache.hadoop.mapred.QueueRefresher,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\QueueRefresher.java,34,1,67,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0.909091,40,40,1,0,0.909091,40,0,0,0,0,0,4,34,0,0,0,0,1,0,0,0,1,0,0,0,0,4,34,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L946,ReduceTask,org.apache.hadoop.mapred.ReduceTask,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\ReduceTask.java,61,1,643,2,0.0240196,1,4,1,0.0308748,0.0313152,18,15,2,3,3,28,32,11,6,56,70,0.3,0.113879,32,19,3,7,0.0678295,35,1,1,0,0,1,249,327,60,22,17,2,14,0,9,1,86,99,2,40,18,481,583,92,31,36,7,38,0,27,1,134,212,2,75,18,0,2,135,7,48,0,0,6,0,9,0,3,0,0,2,6,0,38,96,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,21,1,1,0,3,0
L17553,ReduceTaskStatus,org.apache.hadoop.mapred.ReduceTaskStatus,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\ReduceTaskStatus.java,29,1,163,2,0,0,0,0,0,0,0,0,1,2,1,26,6,2,3,14,31,0,0,0,0,0,12,0,0,1,1,0,0,1,113,135,19,24,3,5,17,0,11,4,64,49,0,43,19,113,135,19,24,3,5,17,0,11,4,64,49,0,43,19,0,0,42,2,12,0,0,0,1,0,0,0,0,0,8,0,0,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0
L17700,SequenceFileAsBinaryInputFormat,org.apache.hadoop.mapred.SequenceFileAsBinaryInputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\SequenceFileAsBinaryInputFormat.java,35,1,139,2,0,0,0,0,0,0,0,0,0,0,0,2,7,1,1,2,4,0.333333,0.235294,4,4,1,2,0.234694,23,3,3,0,0,1,13,19,6,9,0,1,2,0,2,0,28,2,3,12,4,75,105,12,13,6,5,11,0,11,0,37,32,3,21,4,0,0,26,0,10,0,0,2,0,0,0,1,0,0,1,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
