"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L27893","NMSimulator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/nodemanager/NMSimulator.java","L27892","11","0","2","6","209","276"
"L27894","NodeInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/nodemanager/NodeInfo.java","L27892","2","0","0","4","138","186"
"L28147","CapacitySchedulerMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/CapacitySchedulerMetrics.java","L28146","1","0","0","3","14","37"
"L28148","ContainerSimulator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/ContainerSimulator.java","L28146","2","0","2","11","71","118"
"L28149","FairSchedulerMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/FairSchedulerMetrics.java","L28146","5","0","0","5","240","269"
"L28150","FifoSchedulerMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/FifoSchedulerMetrics.java","L28146","1","0","0","3","36","63"
"L28151","NodeUpdateSchedulerEventWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/NodeUpdateSchedulerEventWrapper.java","L28146","1","0","0","2","12","35"
"L28152","ResourceSchedulerWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/ResourceSchedulerWrapper.java","L28146","83","0","2","36","808","952"
"L28153","RMNodeWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/RMNodeWrapper.java","L28146","2","0","0","21","114","157"
"L28154","SchedulerMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/SchedulerMetrics.java","L28146","3","0","0","10","74","105"
"L28155","TaskRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/TaskRunner.java","L28146","11","0","2","16","139","186"
"L28926","SLSUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/utils/SLSUtils.java","L28925","8","0","3","2","101","138"
"L28943","SLSWebApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/web/SLSWebApp.java","L28942","71","0","0","5","412","532"
"L27514","TestSLSRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/TestSLSRunner.java","L27513","3","0","0","2","40","71"
"L27520","TestAMSimulator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/appmaster/TestAMSimulator.java","L27519","1","0","0","4","57","87"
"L27896","TestNMSimulator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/nodemanager/TestNMSimulator.java","L27895","3","0","0","4","77","111"
"L28157","TestTaskRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/scheduler/TestTaskRunner.java","L28156","10","0","0","33","193","248"
"L28928","TestSLSUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/utils/TestSLSUtils.java","L28927","1","0","0","2","12","35"
"L28945","TestSLSWebApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/web/TestSLSWebApp.java","L28944","6","0","0","4","93","122"
"L32596","ClassWithNoPackage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/ClassWithNoPackage.java","L29140","1","0","1","0","2","21"
"L29121","AutoInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/AutoInputFormat.java","L29120","5","0","1","2","43","75"
"L29122","DumpTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/DumpTypedBytes.java","L29120","9","0","2","5","104","147"
"L29123","Environment.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/Environment.java","L29120","19","0","1","3","88","133"
"L29124","HadoopStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/HadoopStreaming.java","L29120","6","0","1","1","46","73"
"L29125","JarBuilder.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/JarBuilder.java","L29120","30","0","2","3","162","209"
"L29126","LoadTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/LoadTypedBytes.java","L29120","4","0","2","5","68","106"
"L29127","PathFinder.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PathFinder.java","L29120","11","0","5","1","54","103"
"L29128","PipeCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeCombiner.java","L29120","3","0","0","1","21","43"
"L29129","PipeMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapper.java","L29120","12","0","2","5","106","159"
"L29130","PipeMapRed.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapRed.java","L29120","70","0","7","3","484","624"
"L29131","PipeMapRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapRunner.java","L29120","1","0","0","2","15","37"
"L29132","PipeReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeReducer.java","L29120","15","0","1","6","112","163"
"L29133","StreamBaseRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamBaseRecordReader.java","L29120","5","0","5","4","93","149"
"L29134","StreamInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamInputFormat.java","L29120","6","0","1","1","44","83"
"L29135","StreamJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamJob.java","L29120","128","0","5","6","903","1099"
"L29136","StreamKeyValUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamKeyValUtil.java","L29120","5","0","7","1","47","138"
"L29137","StreamUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamUtil.java","L29120","17","0","3","3","149","200"
"L29138","StreamXmlRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamXmlRecordReader.java","L29120","43","0","1","4","228","302"
"L31714","Type.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/Type.java","L31713","1","0","1","0","20","50"
"L31715","TypedBytesInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesInput.java","L31713","41","0","32","0","286","505"
"L31716","TypedBytesOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesOutput.java","L31713","15","0","24","0","142","333"
"L31717","TypedBytesRecordInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesRecordInput.java","L31713","1","0","5","14","90","160"
"L31718","TypedBytesRecordOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesRecordOutput.java","L31713","1","0","5","14","72","138"
"L31719","TypedBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritable.java","L31713","7","0","7","0","51","89"
"L31720","TypedBytesWritableInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritableInput.java","L31713","45","0","5","32","295","381"
"L31721","TypedBytesWritableOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritableOutput.java","L31713","19","0","5","17","152","223"
"L29298","IdentifierResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/IdentifierResolver.java","L29297","4","0","6","0","64","133"
"L29299","InputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/InputWriter.java","L29297","1","0","4","0","9","48"
"L29300","KeyOnlyTextInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/KeyOnlyTextInputWriter.java","L29297","1","0","0","3","11","36"
"L29301","KeyOnlyTextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/KeyOnlyTextOutputReader.java","L29297","4","0","1","5","57","91"
"L29302","OutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/OutputReader.java","L29297","1","0","6","0","11","60"
"L29303","RawBytesInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/RawBytesInputWriter.java","L29297","2","0","1","3","43","74"
"L29304","RawBytesOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/RawBytesOutputReader.java","L29297","4","0","1","5","59","93"
"L29305","TextInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TextInputWriter.java","L29297","3","0","1","3","44","76"
"L29306","TextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TextOutputReader.java","L29297","8","0","1","5","85","120"
"L29307","TypedBytesInputWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TypedBytesInputWriter.java","L29297","2","0","1","3","33","64"
"L29308","TypedBytesOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TypedBytesOutputReader.java","L29297","3","0","1","5","49","81"
"L29145","DelayEchoApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/DelayEchoApp.java","L29144","4","0","1","3","25","58"
"L29146","FailApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/FailApp.java","L29144","5","0","1","3","25","59"
"L29147","OutputOnlyApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/OutputOnlyApp.java","L29144","3","0","1","1","14","39"
"L29148","RawBytesMapApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/RawBytesMapApp.java","L29144","3","0","0","4","39","66"
"L29149","RawBytesReduceApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/RawBytesReduceApp.java","L29144","5","0","0","4","48","75"
"L29150","StderrApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StderrApp.java","L29144","8","0","2","2","42","79"
"L29151","StreamAggregate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StreamAggregate.java","L29144","3","0","1","3","28","58"
"L29152","TestAutoInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestAutoInputFormat.java","L29144","6","0","0","2","80","114"
"L29153","TestClassWithNoPackage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestClassWithNoPackage.java","L29144","1","0","1","2","27","57"
"L29154","TestDumpTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestDumpTypedBytes.java","L29144","4","0","0","2","67","95"
"L29155","TestFileArgs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestFileArgs.java","L29144","4","0","1","3","78","118"
"L29156","TestGzipInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestGzipInput.java","L29144","1","0","1","1","18","44"
"L29157","TestLoadTypedBytes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestLoadTypedBytes.java","L29144","4","0","0","2","63","92"
"L29158","TestMRFramework.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMRFramework.java","L29144","1","0","0","2","24","49"
"L29159","TestMultipleArchiveFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMultipleArchiveFiles.java","L29144","3","0","1","1","102","140"
"L29160","TestMultipleCachefiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestMultipleCachefiles.java","L29144","6","0","1","3","119","158"
"L29161","TestRawBytesStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestRawBytesStreaming.java","L29144","2","0","0","3","65","97"
"L29162","TestStreamAggregate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamAggregate.java","L29144","2","0","1","3","64","104"
"L29163","TestStreamDataProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamDataProtocol.java","L29144","2","0","1","3","77","118"
"L29164","TestStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreaming.java","L29144","1","0","1","4","123","204"
"L29165","TestStreamingBackground.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBackground.java","L29144","1","0","1","4","51","88"
"L29166","TestStreamingBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingBadRecords.java","L29144","19","0","1","2","178","318"
"L29167","TestStreamingCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCombiner.java","L29144","1","0","0","3","27","55"
"L29168","TestStreamingCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingCounters.java","L29144","1","0","1","2","26","54"
"L29169","TestStreamingExitStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingExitStatus.java","L29144","4","0","1","7","70","110"
"L29170","TestStreamingFailure.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingFailure.java","L29144","1","0","1","2","24","56"
"L29171","TestStreamingKeyValue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingKeyValue.java","L29144","2","0","3","3","90","140"
"L29172","TestStreamingOutputKeyValueTypes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputKeyValueTypes.java","L29144","2","0","11","6","134","199"
"L29173","TestStreamingOutputOnlyKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingOutputOnlyKeys.java","L29144","1","0","0","5","24","52"
"L29174","TestStreamingSeparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingSeparator.java","L29144","2","0","1","3","76","123"
"L29175","TestStreamingStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStatus.java","L29144","13","0","6","0","194","328"
"L29176","TestStreamingStderr.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamingStderr.java","L29144","2","0","4","2","68","111"
"L29177","TestStreamJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamJob.java","L29144","1","0","1","3","54","86"
"L29178","TestStreamReduceNone.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamReduceNone.java","L29144","2","0","1","3","71","111"
"L29179","TestStreamXmlMultipleRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlMultipleRecords.java","L29144","5","0","5","3","98","185"
"L29180","TestStreamXmlRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestStreamXmlRecordReader.java","L29144","1","0","1","1","33","62"
"L29181","TestSymLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestSymLink.java","L29144","6","0","1","2","104","143"
"L29182","TestTypedBytesStreaming.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestTypedBytesStreaming.java","L29144","1","0","0","4","61","92"
"L29183","TestUnconsumedInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TestUnconsumedInput.java","L29144","3","0","0","3","75","108"
"L29184","TrApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrApp.java","L29144","5","0","1","4","70","117"
"L29185","TrAppReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TrAppReduce.java","L29144","5","0","1","4","67","113"
"L29186","TypedBytesMapApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesMapApp.java","L29144","3","0","0","4","31","60"
"L29187","TypedBytesReduceApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/TypedBytesReduceApp.java","L29144","4","0","0","3","32","59"
"L29188","UniqApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UniqApp.java","L29144","4","0","1","3","29","58"
"L29189","UtilTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/UtilTest.java","L29144","11","0","0","0","94","151"
"L29190","ValueCountReduce.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/ValueCountReduce.java","L29144","2","0","1","4","27","65"
"L31723","TestTypedBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/typedbytes/TestTypedBytesWritable.java","L31722","1","0","0","3","38","63"
"L29310","TestKeyOnlyTextOutputReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/io/TestKeyOnlyTextOutputReader.java","L29309","1","0","0","2","42","69"
