"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L302","HttpFSFileSystem$Operation","org.apache.hadoop.fs.http.client.HttpFSFileSystem$Operation","L190","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\client\HttpFSFileSystem.java","188","3","212","4","0","0","0","0","0","0","0","0","0","0","0","2","0","5","28","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","21","25","29","1","29","1","2","28","1","0","2","2","28","1","0","21","25","29","1","29","1","2","28","1","0","2","2","28","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L1123","BaseTestHttpFSWith$Operation","org.apache.hadoop.fs.http.client.BaseTestHttpFSWith$Operation","L978","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\fs\http\client\BaseTestHttpFSWith.java","786","3","790","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","22","0","22","0","0","22","0","0","0","0","22","0","0","5","5","22","0","22","0","0","22","0","0","0","0","22","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L8595","OpenFileCtx$COMMIT_STATUS","org.apache.hadoop.hdfs.nfs.nfs3.OpenFileCtx$COMMIT_STATUS","L8305","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs-nfs\src\main\java\org\apache\hadoop\hdfs\nfs\nfs3\OpenFileCtx.java","75","3","101","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0.655172","19","17","0","1","0.655172","19","0","0","0","0","0","10","27","8","0","8","0","0","8","0","0","0","0","8","0","0","10","27","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L8813","WriteCtx$DataState","org.apache.hadoop.hdfs.nfs.nfs3.WriteCtx$DataState","L8631","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs-nfs\src\main\java\org\apache\hadoop\hdfs\nfs\nfs3\WriteCtx.java","47","3","51","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.5","5","5","1","0","0.5","5","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10329","BackupImage$BNState","org.apache.hadoop.hdfs.server.namenode.BackupImage$BNState","L10317","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\BackupImage.java","59","3","75","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.705882","12","12","0","1","0.705882","12","0","0","0","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12177","ClusterJspHelper$DecommissionStates","org.apache.hadoop.hdfs.server.namenode.ClusterJspHelper$DecommissionStates","L12088","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\ClusterJspHelper.java","637","3","669","4","0","0","0","0","0","0","0","0","1","0","0","2","0","2","4","0","2","0.5","0.533333","16","16","1","1","0.533333","16","0","0","0","0","0","14","33","5","0","5","0","2","4","1","0","2","2","4","1","0","14","33","5","0","5","0","2","4","1","0","2","2","4","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12893","EditLogFileInputStream$State","org.apache.hadoop.hdfs.server.namenode.EditLogFileInputStream$State","L11992","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\EditLogFileInputStream.java","65","3","69","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L15206","FSEditLog$State","org.apache.hadoop.hdfs.server.namenode.FSEditLog$State","L15198","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSEditLog.java","136","3","142","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","21","21","1","0","0.75","21","0","0","0","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L19304","FSImageFormatProtobuf$SectionName","org.apache.hadoop.hdfs.server.namenode.FSImageFormatProtobuf$SectionName","L18263","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSImageFormatProtobuf.java","586","3","614","4","0","0","0","0","0","0","0","0","1","2","2","4","0","10","7","0","2","0.5","0.137931","4","4","1","1","0.137931","4","0","0","0","0","0","25","29","13","0","13","0","2","11","1","0","2","5","11","1","0","25","29","13","0","13","0","2","11","1","0","2","5","11","1","0","0","0","13","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0"
"L26415","INodeFile$HeaderFormat","org.apache.hadoop.hdfs.server.namenode.INodeFile$HeaderFormat","L11281","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeFile.java","79","3","114","4","0","0","0","0","0","0","0","0","1","1","1","6","1","2","8","4","9","1","0.117647","4","4","1","0","0.117647","4","0","0","0","0","0","30","36","4","3","4","3","5","3","0","0","5","11","3","0","0","30","36","4","3","4","3","5","3","0","0","5","11","3","0","0","0","0","16","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L27051","INodeWithAdditionalFields$PermissionStatusFormat","org.apache.hadoop.hdfs.server.namenode.INodeWithAdditionalFields$PermissionStatusFormat","L14796","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeWithAdditionalFields.java","37","3","75","4","0","0","0","0","0","0","0","0","1","0","0","5","2","2","8","7","12","0","0.030303","1","1","0","1","0.030303","1","0","0","0","0","0","32","39","4","3","4","3","5","3","0","0","5","14","3","0","0","32","39","4","3","4","3","5","3","0","0","5","14","3","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10921","NameNode$OperationCategory","org.apache.hadoop.hdfs.server.namenode.NameNode$OperationCategory","L9532","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNode.java","137","3","148","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0.533333","8","8","1","0","0.533333","8","0","0","0","0","0","7","12","5","0","5","0","0","5","0","0","0","0","5","0","0","7","12","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L29460","NameNodeLayoutVersion$Feature","org.apache.hadoop.hdfs.server.namenode.NameNodeLayoutVersion$Feature","L29428","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeLayoutVersion.java","65","3","103","4","0","0","0","0","0","0","0","0","0","0","0","3","2","4","0","1","4","0.5","0.5625","27","27","1","1","0.5625","27","1","1","0","0","1","21","39","7","1","7","1","3","6","1","0","3","3","6","1","0","21","39","7","1","7","1","3","6","1","0","3","3","6","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L18116","NNStorage$NameNodeFile","org.apache.hadoop.hdfs.server.namenode.NNStorage$NameNodeFile","L10862","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NNStorage.java","73","3","89","4","0","0","0","0","0","0","0","0","0","0","0","2","0","31","15","0","2","0.5","0.272727","6","3","1","1","0.272727","6","0","0","0","0","0","16","17","11","1","11","1","2","10","1","0","2","2","10","1","0","16","17","11","1","11","1","2","10","1","0","2","2","10","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0"
"L30335","NNStorage$NameNodeDirType","org.apache.hadoop.hdfs.server.namenode.NNStorage$NameNodeDirType","L10862","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NNStorage.java","97","3","115","4","0","0","0","0","0","0","0","0","1","1","1","5","1","24","1","0","2","0.333333","0.26087","6","6","1","2","0.26087","6","1","1","0","0","1","17","19","4","1","4","1","2","4","2","0","2","4","4","2","0","17","19","4","1","4","1","2","4","2","0","2","4","4","2","0","0","0","9","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L30761","RedundantEditLogInputStream$State","org.apache.hadoop.hdfs.server.namenode.RedundantEditLogInputStream$State","L27457","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\RedundantEditLogInputStream.java","71","3","83","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.820513","32","32","1","0","0.820513","32","0","0","0","0","0","7","13","5","0","5","0","0","5","0","0","0","0","5","0","0","7","13","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L29241","Phase","org.apache.hadoop.hdfs.server.namenode.startupprogress.Phase","L34048","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\Phase.java","25","1","78","2","0","0","0","0","0","0","0","0","0","0","0","3","0","18","5","0","3","1","0.647059","33","33","3","0","0.647059","33","0","0","0","0","0","18","54","6","2","6","2","3","4","2","0","3","4","4","2","0","18","54","6","2","6","2","3","4","2","0","3","4","4","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L29226","Status","org.apache.hadoop.hdfs.server.namenode.startupprogress.Status","L34048","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\Status.java","24","1","40","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.666667","12","12","1","0","0.666667","12","0","0","0","0","0","6","17","3","0","3","0","0","3","0","0","0","0","3","0","0","6","17","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L29269","StepType","org.apache.hadoop.hdfs.server.namenode.startupprogress.StepType","L34048","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\StepType.java","24","1","87","2","0","0","0","0","0","0","0","0","0","0","0","3","0","11","2","0","3","1","0.655172","38","38","3","0","0.655172","38","0","0","0","0","0","20","64","8","2","8","2","3","6","2","0","3","4","6","2","0","20","64","8","2","8","2","3","6","2","0","3","4","6","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L39862","TestNameNodeJspHelper$DataNodeStatus","org.apache.hadoop.hdfs.server.namenode.TestNameNodeJspHelper$DataNodeStatus","L39799","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestNameNodeJspHelper.java","271","3","284","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","14","3","1","3","1","2","2","1","0","2","2","2","1","0","11","14","3","1","3","1","2","2","1","0","2","2","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L40548","TestSaveNamespace$Fault","org.apache.hadoop.hdfs.server.namenode.TestSaveNamespace$Fault","L40530","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestSaveNamespace.java","113","3","119","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L44020","BlockManager$MisReplicationResult","org.apache.hadoop.hdfs.server.blockmanagement.BlockManager$MisReplicationResult","L11070","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockManager.java","3741","3","3754","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.555556","10","10","1","0","0.555556","10","0","0","0","0","0","8","14","6","0","6","0","0","6","0","0","0","0","6","0","0","8","14","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L43952","CorruptReplicasMap$Reason","org.apache.hadoop.hdfs.server.blockmanagement.CorruptReplicasMap$Reason","L43333","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\CorruptReplicasMap.java","40","3","47","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.466667","7","1","1","0","0.466667","7","0","0","0","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","8","8","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L13827","HdfsServerConstants$NodeType","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$NodeType","L47859","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","44","3","48","4","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L16542","HdfsServerConstants$RollingUpgradeStartupOption","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$RollingUpgradeStartupOption","L47859","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","51","3","84","4","0","0","0","0","0","0","0","0","2","2","2","8","1","8","11","2","6","0.25","0.0333333","1","1","1","3","0.0333333","1","0","0","0","0","0","29","34","4","2","4","2","4","3","3","0","4","11","3","3","0","29","34","4","2","4","2","4","3","3","0","4","11","3","3","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7767","HdfsServerConstants$StartupOption","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$StartupOption","L47859","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","87","3","212","4","0","0","0","0","0","0","0","0","3","1","1","21","3","55","37","2","18","0.0625","0.0841122","9","9","1","15","0.0841122","9","0","0","0","0","0","98","126","27","7","27","7","16","20","15","5","16","30","20","15","5","98","126","27","7","27","7","16","20","15","5","16","30","20","15","5","0","0","45","0","6","0","0","1","0","0","0","1","0","0","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","9","0","0","0","0","0"
"L10635","HdfsServerConstants$NamenodeRole","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$NamenodeRole","L47859","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","223","3","235","4","0","0","0","0","0","0","0","0","1","0","0","2","0","18","3","0","2","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","13","4","0","4","0","2","3","1","0","2","2","3","1","0","11","13","4","0","4","0","2","3","1","0","2","2","3","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0"
"L43174","HdfsServerConstants$ReplicaState","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$ReplicaState","L47859","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","240","3","275","4","0","0","0","0","0","0","0","0","2","0","0","5","0","30","5","0","5","0.6","0.30303","10","10","3","2","0.30303","10","0","0","0","0","0","23","36","6","2","6","2","5","5","4","0","5","5","5","4","0","23","36","6","2","6","2","5","5","4","0","5","5","5","4","0","0","0","13","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L21228","HdfsServerConstants$BlockUCState","org.apache.hadoop.hdfs.server.common.HdfsServerConstants$BlockUCState","L47859","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\HdfsServerConstants.java","280","3","307","4","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","1","0.806452","25","25","1","0","0.806452","25","0","0","0","0","0","6","28","4","0","4","0","0","4","0","0","0","0","4","0","0","6","28","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10368","Storage$StorageState","org.apache.hadoop.hdfs.server.common.Storage$StorageState","L10586","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\Storage.java","97","3","108","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","12","12","10","0","10","0","0","10","0","0","0","0","10","0","0","12","12","10","0","10","0","0","10","0","0","0","0","10","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L48994","BlockPoolSliceScanner$ScanType","org.apache.hadoop.hdfs.server.datanode.BlockPoolSliceScanner$ScanType","L48942","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\BlockPoolSliceScanner.java","114","3","117","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0.2","1","0","0","1","0.2","1","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49821","BlockReceiver$PacketResponderType","org.apache.hadoop.hdfs.server.datanode.BlockReceiver$PacketResponderType","L49438","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\BlockReceiver.java","1093","3","1095","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L50485","BPServiceActor$RunningState","org.apache.hadoop.hdfs.server.datanode.BPServiceActor$RunningState","L50216","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\BPServiceActor.java","100","3","102","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L52027","DataNodeLayoutVersion$Feature","org.apache.hadoop.hdfs.server.datanode.DataNodeLayoutVersion$Feature","L52017","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\DataNodeLayoutVersion.java","64","3","99","4","0","0","0","0","0","0","0","0","0","0","0","3","2","2","1","1","4","0.5","0.6","27","27","1","1","0.6","27","1","1","0","0","1","18","36","3","1","3","1","3","2","1","0","3","3","2","1","0","18","36","3","1","3","1","3","2","1","0","3","3","2","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L44952","DatanodeStorage$State","org.apache.hadoop.hdfs.server.protocol.DatanodeStorage$State","L36372","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\DatanodeStorage.java","29","3","45","4","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","0.6875","11","11","1","0","0.6875","11","0","0","0","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
